step 0: train loss 10.9873, val loss 10.9915
iter 9600: loss 5.2380, time 649.05ms, mfu 4.17%
iter 9610: loss 5.0080, time 649.91ms, mfu 4.19%
iter 9620: loss 4.7800, time 649.08ms, mfu 4.20%
iter 9630: loss 5.2688, time 649.16ms, mfu 4.21%
iter 9640: loss 5.0070, time 648.96ms, mfu 4.22%
iter 9650: loss 4.6183, time 649.16ms, mfu 4.23%
iter 9660: loss 5.0019, time 648.98ms, mfu 4.24%
iter 9670: loss 5.0692, time 649.83ms, mfu 4.25%
iter 9680: loss 4.9486, time 649.47ms, mfu 4.26%
iter 9690: loss 4.7788, time 649.94ms, mfu 4.26%
iter 9700: loss 5.3603, time 648.77ms, mfu 4.27%
iter 9710: loss 5.2830, time 649.09ms, mfu 4.27%
iter 9720: loss 4.6085, time 649.32ms, mfu 4.28%
iter 9730: loss 5.0707, time 650.15ms, mfu 4.28%
iter 9740: loss 5.2346, time 651.27ms, mfu 4.29%
iter 9750: loss 4.9594, time 649.71ms, mfu 4.29%
iter 9760: loss 4.8946, time 649.28ms, mfu 4.29%
iter 9770: loss 5.0291, time 1880.30ms, mfu 4.01%
iter 9780: loss 5.3363, time 651.85ms, mfu 4.04%
iter 9790: loss 4.9511, time 651.04ms, mfu 4.07%
iter 9800: loss 4.7579, time 650.61ms, mfu 4.09%
iter 9810: loss 5.7526, time 649.27ms, mfu 4.12%
iter 9820: loss 5.0099, time 649.87ms, mfu 4.14%
iter 9830: loss 5.6010, time 649.50ms, mfu 4.15%
iter 9840: loss 5.1637, time 650.20ms, mfu 4.17%
iter 9850: loss 5.6814, time 649.10ms, mfu 4.18%
iter 9860: loss 4.9410, time 649.57ms, mfu 4.20%
iter 9870: loss 4.9681, time 648.93ms, mfu 4.21%
iter 9880: loss 5.2372, time 649.48ms, mfu 4.22%
iter 9890: loss 5.0562, time 650.25ms, mfu 4.23%
iter 9900: loss 4.9991, time 649.19ms, mfu 4.24%
iter 9910: loss 5.1280, time 649.77ms, mfu 4.25%
iter 9920: loss 5.3402, time 650.53ms, mfu 4.25%
iter 9930: loss 4.9646, time 651.50ms, mfu 4.26%
iter 9940: loss 4.5975, time 649.96ms, mfu 4.27%
iter 9950: loss 5.4591, time 650.07ms, mfu 4.27%
iter 9960: loss 5.1988, time 649.36ms, mfu 4.28%
iter 9970: loss 4.7388, time 652.05ms, mfu 4.28%
iter 9980: loss 5.1889, time 650.31ms, mfu 4.28%
iter 9990: loss 4.9092, time 650.32ms, mfu 4.28%
step 10000: train loss 5.0373, val loss 5.0104
saving checkpoint to out
iter 10000: loss 5.3703, time 17035.61ms, mfu 3.87%
iter 10010: loss 4.6328, time 647.50ms, mfu 3.92%
iter 10020: loss 5.4634, time 647.81ms, mfu 3.96%
iter 10030: loss 5.9662, time 648.15ms, mfu 4.00%
iter 10040: loss 5.3069, time 648.07ms, mfu 4.03%
iter 10050: loss 5.1585, time 648.30ms, mfu 4.06%
iter 10060: loss 5.0535, time 648.07ms, mfu 4.09%
iter 10070: loss 4.6276, time 647.82ms, mfu 4.11%
iter 10080: loss 5.4761, time 650.11ms, mfu 4.13%
iter 10090: loss 4.9719, time 650.73ms, mfu 4.15%
iter 10100: loss 5.4530, time 648.19ms, mfu 4.17%
iter 10110: loss 5.3318, time 651.33ms, mfu 4.18%
iter 10120: loss 4.6417, time 648.68ms, mfu 4.20%
iter 10130: loss 4.3385, time 649.49ms, mfu 4.21%
iter 10140: loss 4.8874, time 649.53ms, mfu 4.22%
iter 10150: loss 5.1152, time 650.21ms, mfu 4.23%
iter 10160: loss 4.7354, time 648.81ms, mfu 4.24%
iter 10170: loss 5.1511, time 649.57ms, mfu 4.25%
iter 10180: loss 4.9249, time 650.86ms, mfu 4.25%
iter 10190: loss 5.4432, time 649.73ms, mfu 4.26%
iter 10200: loss 6.0579, time 649.36ms, mfu 4.27%
iter 10210: loss 5.3222, time 648.52ms, mfu 4.27%
iter 10220: loss 5.1651, time 652.58ms, mfu 4.27%
iter 10230: loss 5.0205, time 648.36ms, mfu 4.28%
iter 10240: loss 5.2477, time 649.11ms, mfu 4.28%
iter 10250: loss 4.8100, time 649.87ms, mfu 4.29%
iter 10260: loss 4.9170, time 650.90ms, mfu 4.29%
iter 10270: loss 5.1280, time 649.19ms, mfu 4.29%
iter 10280: loss 5.3241, time 651.57ms, mfu 4.29%
iter 10290: loss 4.7156, time 648.99ms, mfu 4.30%
iter 10300: loss 5.2434, time 650.78ms, mfu 4.30%
iter 10310: loss 4.8215, time 648.90ms, mfu 4.30%
iter 10320: loss 5.8330, time 648.85ms, mfu 4.30%
iter 10330: loss 5.9611, time 650.17ms, mfu 4.30%
iter 10340: loss 5.3818, time 649.45ms, mfu 4.31%
iter 10350: loss 4.9902, time 649.33ms, mfu 4.31%
iter 10360: loss 4.8508, time 649.35ms, mfu 4.31%
iter 10370: loss 4.6111, time 649.33ms, mfu 4.31%
iter 10380: loss 5.0677, time 648.70ms, mfu 4.31%
iter 10390: loss 5.1327, time 648.73ms, mfu 4.31%
iter 10400: loss 4.8990, time 649.01ms, mfu 4.31%
iter 10410: loss 4.8386, time 651.19ms, mfu 4.31%
iter 10420: loss 4.9704, time 648.90ms, mfu 4.31%
iter 10430: loss 5.1126, time 649.55ms, mfu 4.31%
iter 10440: loss 4.6522, time 650.54ms, mfu 4.31%
iter 10450: loss 5.1323, time 648.42ms, mfu 4.32%
iter 10460: loss 5.6081, time 649.48ms, mfu 4.32%
iter 10470: loss 5.7209, time 649.73ms, mfu 4.32%
iter 10480: loss 5.1364, time 650.56ms, mfu 4.32%
iter 10490: loss 5.1122, time 650.45ms, mfu 4.32%
step 10500: train loss 5.0456, val loss 5.0027
saving checkpoint to out
iter 10500: loss 4.9378, time 17319.76ms, mfu 3.90%
iter 10510: loss 4.6945, time 646.86ms, mfu 3.94%
iter 10520: loss 4.6339, time 651.46ms, mfu 3.98%
iter 10530: loss 4.9494, time 647.79ms, mfu 4.02%
iter 10540: loss 4.5731, time 649.21ms, mfu 4.05%
iter 10550: loss 5.1119, time 648.41ms, mfu 4.07%
iter 10560: loss 5.1582, time 649.22ms, mfu 4.10%
iter 10570: loss 4.7627, time 648.28ms, mfu 4.12%
iter 10580: loss 4.9392, time 649.90ms, mfu 4.14%
iter 10590: loss 5.0037, time 648.82ms, mfu 4.16%
iter 10600: loss 5.4231, time 649.32ms, mfu 4.18%
iter 10610: loss 5.0682, time 651.17ms, mfu 4.19%
iter 10620: loss 5.1466, time 649.36ms, mfu 4.20%
iter 10630: loss 5.4283, time 651.30ms, mfu 4.21%
iter 10640: loss 5.0340, time 651.01ms, mfu 4.22%
iter 10650: loss 4.8678, time 650.45ms, mfu 4.23%
iter 10660: loss 4.8458, time 650.50ms, mfu 4.24%
iter 10670: loss 5.0862, time 649.22ms, mfu 4.25%
iter 10680: loss 5.3672, time 648.79ms, mfu 4.26%
iter 10690: loss 5.1338, time 649.97ms, mfu 4.26%
iter 10700: loss 4.9439, time 648.93ms, mfu 4.27%
iter 10710: loss 5.0970, time 651.56ms, mfu 4.27%
iter 10720: loss 4.9200, time 649.57ms, mfu 4.28%
iter 10730: loss 4.7015, time 648.81ms, mfu 4.28%
iter 10740: loss 4.7518, time 651.19ms, mfu 4.28%
iter 10750: loss 4.7350, time 651.08ms, mfu 4.29%
iter 10760: loss 5.3201, time 649.64ms, mfu 4.29%
iter 10770: loss 4.8841, time 649.17ms, mfu 4.29%
iter 10780: loss 5.0324, time 649.79ms, mfu 4.30%
iter 10790: loss 5.5588, time 649.58ms, mfu 4.30%
iter 10800: loss 4.9482, time 650.18ms, mfu 4.30%
iter 10810: loss 5.1092, time 648.95ms, mfu 4.30%
iter 10820: loss 5.3014, time 650.68ms, mfu 4.30%
iter 10830: loss 4.6697, time 652.40ms, mfu 4.30%
iter 10840: loss 4.9322, time 649.98ms, mfu 4.30%
iter 10850: loss 5.3052, time 649.34ms, mfu 4.31%
iter 10860: loss 4.5557, time 650.57ms, mfu 4.31%
iter 10870: loss 5.0359, time 649.23ms, mfu 4.31%
iter 10880: loss 5.0072, time 649.43ms, mfu 4.31%
iter 10890: loss 4.9407, time 648.54ms, mfu 4.31%
iter 10900: loss 5.2637, time 649.69ms, mfu 4.31%
iter 10910: loss 4.7659, time 649.18ms, mfu 4.31%
iter 10920: loss 4.8032, time 651.60ms, mfu 4.31%
iter 10930: loss 4.9100, time 649.02ms, mfu 4.31%
iter 10940: loss 4.9073, time 648.81ms, mfu 4.31%
iter 10950: loss 4.6139, time 649.46ms, mfu 4.31%
iter 10960: loss 4.6462, time 650.56ms, mfu 4.31%
iter 10970: loss 4.5478, time 649.44ms, mfu 4.31%
iter 10980: loss 4.9069, time 647.96ms, mfu 4.32%
iter 10990: loss 4.7492, time 649.32ms, mfu 4.32%
step 11000: train loss 4.9885, val loss 4.9835
saving checkpoint to out
iter 11000: loss 5.2860, time 17278.59ms, mfu 3.90%
iter 11010: loss 5.1453, time 647.88ms, mfu 3.94%
iter 11020: loss 5.2270, time 647.38ms, mfu 3.98%
iter 11030: loss 4.8610, time 647.79ms, mfu 4.02%
iter 11040: loss 5.0948, time 648.00ms, mfu 4.05%
iter 11050: loss 5.2844, time 648.88ms, mfu 4.08%
iter 11060: loss 4.9594, time 649.38ms, mfu 4.10%
iter 11070: loss 5.0968, time 648.35ms, mfu 4.12%
iter 11080: loss 5.2303, time 648.74ms, mfu 4.14%
iter 11090: loss 5.4916, time 647.99ms, mfu 4.16%
iter 11100: loss 5.0394, time 648.51ms, mfu 4.18%
iter 11110: loss 4.6273, time 649.40ms, mfu 4.19%
iter 11120: loss 4.4926, time 649.61ms, mfu 4.21%
iter 11130: loss 5.0143, time 649.68ms, mfu 4.22%
iter 11140: loss 5.1252, time 651.13ms, mfu 4.23%
iter 11150: loss 5.2074, time 649.38ms, mfu 4.24%
iter 11160: loss 4.9351, time 649.10ms, mfu 4.24%
iter 11170: loss 5.3256, time 650.60ms, mfu 4.25%
iter 11180: loss 4.8512, time 650.26ms, mfu 4.26%
iter 11190: loss 5.2859, time 649.32ms, mfu 4.26%
iter 11200: loss 5.3280, time 648.99ms, mfu 4.27%
iter 11210: loss 5.4566, time 648.25ms, mfu 4.28%
iter 11220: loss 5.1921, time 649.71ms, mfu 4.28%
iter 11230: loss 5.2445, time 649.43ms, mfu 4.28%
iter 11240: loss 4.4773, time 649.76ms, mfu 4.29%
iter 11250: loss 4.8787, time 651.14ms, mfu 4.29%
iter 11260: loss 4.9996, time 648.82ms, mfu 4.29%
iter 11270: loss 4.6468, time 649.93ms, mfu 4.29%
iter 11280: loss 5.2192, time 648.69ms, mfu 4.30%
iter 11290: loss 5.1233, time 649.68ms, mfu 4.30%
iter 11300: loss 5.0543, time 651.14ms, mfu 4.30%
iter 11310: loss 5.2624, time 649.38ms, mfu 4.30%
iter 11320: loss 4.8471, time 650.46ms, mfu 4.30%
iter 11330: loss 4.7165, time 649.78ms, mfu 4.31%
iter 11340: loss 5.6687, time 649.46ms, mfu 4.31%
iter 11350: loss 5.1653, time 650.37ms, mfu 4.31%
iter 11360: loss 4.3163, time 649.67ms, mfu 4.31%
iter 11370: loss 4.7715, time 648.42ms, mfu 4.31%
iter 11380: loss 5.1673, time 650.17ms, mfu 4.31%
iter 11390: loss 4.9682, time 650.13ms, mfu 4.31%
iter 11400: loss 4.6665, time 649.65ms, mfu 4.31%
iter 11410: loss 4.8989, time 652.78ms, mfu 4.31%
iter 11420: loss 5.2626, time 651.45ms, mfu 4.31%
iter 11430: loss 4.9768, time 648.74ms, mfu 4.31%
iter 11440: loss 5.8645, time 651.35ms, mfu 4.31%
iter 11450: loss 4.9082, time 650.87ms, mfu 4.31%
iter 11460: loss 5.5936, time 648.73ms, mfu 4.31%
iter 11470: loss 4.8068, time 651.20ms, mfu 4.31%
iter 11480: loss 4.4044, time 649.00ms, mfu 4.31%
iter 11490: loss 5.1794, time 649.05ms, mfu 4.31%
step 11500: train loss 4.9676, val loss 4.9341
saving checkpoint to out
iter 11500: loss 5.6575, time 17271.14ms, mfu 3.90%
iter 11510: loss 5.5484, time 649.57ms, mfu 3.94%
iter 11520: loss 4.8549, time 647.89ms, mfu 3.98%
iter 11530: loss 4.8519, time 649.58ms, mfu 4.01%
iter 11540: loss 5.1972, time 648.63ms, mfu 4.04%
iter 11550: loss 4.9275, time 649.98ms, mfu 4.07%
iter 11560: loss 5.3628, time 649.17ms, mfu 4.10%
iter 11570: loss 4.7893, time 648.48ms, mfu 4.12%
iter 11580: loss 4.3391, time 648.62ms, mfu 4.14%
iter 11590: loss 5.1903, time 648.20ms, mfu 4.16%
iter 11600: loss 4.7094, time 650.39ms, mfu 4.17%
iter 11610: loss 5.3129, time 650.74ms, mfu 4.19%
iter 11620: loss 4.7837, time 649.11ms, mfu 4.20%
iter 11630: loss 5.2087, time 649.58ms, mfu 4.21%
iter 11640: loss 4.8736, time 649.09ms, mfu 4.22%
iter 11650: loss 5.1774, time 651.13ms, mfu 4.23%
iter 11660: loss 4.6118, time 650.55ms, mfu 4.24%
iter 11670: loss 4.7186, time 648.88ms, mfu 4.25%
iter 11680: loss 4.9594, time 650.22ms, mfu 4.26%
iter 11690: loss 5.2605, time 648.61ms, mfu 4.26%
iter 11700: loss 6.0033, time 649.95ms, mfu 4.27%
iter 11710: loss 5.2944, time 648.86ms, mfu 4.27%
iter 11720: loss 4.8090, time 650.35ms, mfu 4.28%
iter 11730: loss 5.2683, time 651.20ms, mfu 4.28%
iter 11740: loss 4.8708, time 650.98ms, mfu 4.28%
iter 11750: loss 4.8986, time 651.36ms, mfu 4.29%
iter 11760: loss 5.1131, time 649.42ms, mfu 4.29%
iter 11770: loss 5.3864, time 648.97ms, mfu 4.29%
iter 11780: loss 4.6312, time 651.59ms, mfu 4.29%
iter 11790: loss 4.7628, time 651.46ms, mfu 4.30%
iter 11800: loss 4.6693, time 650.23ms, mfu 4.30%
iter 11810: loss 4.7571, time 650.59ms, mfu 4.30%
iter 11820: loss 4.8706, time 649.80ms, mfu 4.30%
iter 11830: loss 5.0951, time 649.17ms, mfu 4.30%
iter 11840: loss 4.9016, time 649.40ms, mfu 4.30%
iter 11850: loss 4.8670, time 648.95ms, mfu 4.31%
iter 11860: loss 4.6946, time 649.78ms, mfu 4.31%
iter 11870: loss 4.4155, time 650.12ms, mfu 4.31%
iter 11880: loss 5.4954, time 648.71ms, mfu 4.31%
iter 11890: loss 4.8369, time 649.93ms, mfu 4.31%
iter 11900: loss 4.8705, time 648.83ms, mfu 4.31%
iter 11910: loss 5.6655, time 649.15ms, mfu 4.31%
iter 11920: loss 4.7045, time 650.90ms, mfu 4.31%
iter 11930: loss 4.9681, time 649.63ms, mfu 4.31%
iter 11940: loss 4.9581, time 651.44ms, mfu 4.31%
iter 11950: loss 4.6810, time 649.47ms, mfu 4.31%
iter 11960: loss 5.1719, time 650.35ms, mfu 4.31%
iter 11970: loss 4.7080, time 651.18ms, mfu 4.31%
iter 11980: loss 5.5069, time 649.64ms, mfu 4.31%
iter 11990: loss 5.0020, time 649.71ms, mfu 4.31%
step 12000: train loss 4.9566, val loss 4.9483
saving checkpoint to out
iter 12000: loss 4.5454, time 17320.63ms, mfu 3.90%
iter 12010: loss 4.6786, time 648.54ms, mfu 3.94%
iter 12020: loss 4.9810, time 647.65ms, mfu 3.98%
iter 12030: loss 4.8568, time 648.64ms, mfu 4.01%
iter 12040: loss 5.1366, time 647.51ms, mfu 4.05%
iter 12050: loss 5.6899, time 648.45ms, mfu 4.07%
iter 12060: loss 5.2305, time 649.50ms, mfu 4.10%
iter 12070: loss 4.9033, time 649.92ms, mfu 4.12%
iter 12080: loss 5.1400, time 649.00ms, mfu 4.14%
iter 12090: loss 4.8265, time 648.10ms, mfu 4.16%
iter 12100: loss 5.1130, time 650.74ms, mfu 4.17%
iter 12110: loss 4.2401, time 649.08ms, mfu 4.19%
iter 12120: loss 4.6727, time 650.96ms, mfu 4.20%
iter 12130: loss 5.2990, time 649.08ms, mfu 4.21%
iter 12140: loss 4.8042, time 650.06ms, mfu 4.22%
iter 12150: loss 4.9166, time 648.77ms, mfu 4.23%
iter 12160: loss 4.8713, time 648.72ms, mfu 4.24%
iter 12170: loss 5.2576, time 649.20ms, mfu 4.25%
iter 12180: loss 4.9047, time 648.55ms, mfu 4.26%
iter 12190: loss 4.7902, time 650.44ms, mfu 4.26%
iter 12200: loss 4.9021, time 647.97ms, mfu 4.27%
iter 12210: loss 4.7212, time 2132.12ms, mfu 3.97%
iter 12220: loss 5.1908, time 649.22ms, mfu 4.01%
iter 12230: loss 5.1094, time 646.65ms, mfu 4.04%
iter 12240: loss 5.1642, time 650.10ms, mfu 4.07%
iter 12250: loss 4.5863, time 649.28ms, mfu 4.09%
iter 12260: loss 4.8708, time 648.77ms, mfu 4.12%
iter 12270: loss 5.2545, time 649.56ms, mfu 4.14%
iter 12280: loss 5.1895, time 649.30ms, mfu 4.16%
iter 12290: loss 5.5458, time 649.44ms, mfu 4.17%
iter 12300: loss 5.0906, time 650.74ms, mfu 4.19%
iter 12310: loss 5.0829, time 649.63ms, mfu 4.20%
iter 12320: loss 4.8967, time 650.38ms, mfu 4.21%
iter 12330: loss 4.8074, time 649.08ms, mfu 4.22%
iter 12340: loss 4.8598, time 651.21ms, mfu 4.23%
iter 12350: loss 4.8181, time 650.64ms, mfu 4.24%
iter 12360: loss 4.8111, time 653.70ms, mfu 4.24%
iter 12370: loss 4.6043, time 648.54ms, mfu 4.25%
iter 12380: loss 4.9646, time 650.82ms, mfu 4.26%
iter 12390: loss 5.0064, time 652.37ms, mfu 4.26%
iter 12400: loss 4.9711, time 650.55ms, mfu 4.27%
iter 12410: loss 5.2646, time 650.30ms, mfu 4.27%
iter 12420: loss 4.9902, time 649.03ms, mfu 4.28%
iter 12430: loss 5.1440, time 652.10ms, mfu 4.28%
iter 12440: loss 4.5135, time 648.69ms, mfu 4.28%
iter 12450: loss 4.6116, time 648.55ms, mfu 4.29%
iter 12460: loss 5.0629, time 648.72ms, mfu 4.29%
iter 12470: loss 5.0323, time 649.45ms, mfu 4.29%
iter 12480: loss 5.3095, time 650.84ms, mfu 4.30%
iter 12490: loss 5.2284, time 651.43ms, mfu 4.30%
step 12500: train loss 4.9323, val loss 4.9471
saving checkpoint to out
iter 12500: loss 4.9529, time 17198.21ms, mfu 3.88%
iter 12510: loss 4.5655, time 649.48ms, mfu 3.93%
iter 12520: loss 5.2491, time 646.95ms, mfu 3.97%
iter 12530: loss 5.2475, time 648.61ms, mfu 4.00%
iter 12540: loss 4.6212, time 649.02ms, mfu 4.04%
iter 12550: loss 4.9141, time 647.52ms, mfu 4.07%
iter 12560: loss 4.9824, time 647.57ms, mfu 4.09%
iter 12570: loss 4.7660, time 650.42ms, mfu 4.11%
iter 12580: loss 5.2419, time 649.63ms, mfu 4.13%
iter 12590: loss 4.8170, time 648.18ms, mfu 4.15%
iter 12600: loss 4.9011, time 650.54ms, mfu 4.17%
iter 12610: loss 5.1285, time 650.17ms, mfu 4.18%
iter 12620: loss 5.2055, time 650.87ms, mfu 4.20%
iter 12630: loss 4.6605, time 650.80ms, mfu 4.21%
iter 12640: loss 5.8302, time 649.55ms, mfu 4.22%
iter 12650: loss 5.1390, time 650.07ms, mfu 4.23%
iter 12660: loss 4.8454, time 650.87ms, mfu 4.24%
iter 12670: loss 4.8226, time 649.55ms, mfu 4.25%
iter 12680: loss 4.9668, time 651.61ms, mfu 4.25%
iter 12690: loss 5.0373, time 652.28ms, mfu 4.26%
iter 12700: loss 5.2648, time 649.94ms, mfu 4.26%
iter 12710: loss 4.7305, time 649.47ms, mfu 4.27%
iter 12720: loss 4.9674, time 650.48ms, mfu 4.27%
iter 12730: loss 4.4893, time 651.36ms, mfu 4.28%
iter 12740: loss 4.9802, time 650.07ms, mfu 4.28%
iter 12750: loss 4.9074, time 650.68ms, mfu 4.28%
iter 12760: loss 5.0799, time 651.33ms, mfu 4.29%
iter 12770: loss 4.9643, time 649.94ms, mfu 4.29%
iter 12780: loss 5.3173, time 649.07ms, mfu 4.29%
iter 12790: loss 4.7237, time 649.61ms, mfu 4.29%
iter 12800: loss 4.7898, time 651.10ms, mfu 4.30%
iter 12810: loss 5.1523, time 650.65ms, mfu 4.30%
iter 12820: loss 4.9812, time 649.84ms, mfu 4.30%
iter 12830: loss 4.9938, time 649.41ms, mfu 4.30%
iter 12840: loss 3.7623, time 648.59ms, mfu 4.30%
iter 12850: loss 4.4975, time 648.79ms, mfu 4.31%
iter 12860: loss 4.5595, time 650.08ms, mfu 4.31%
iter 12870: loss 4.9441, time 650.87ms, mfu 4.31%
iter 12880: loss 5.2514, time 651.33ms, mfu 4.31%
iter 12890: loss 5.1114, time 649.11ms, mfu 4.31%
iter 12900: loss 4.2257, time 651.19ms, mfu 4.31%
iter 12910: loss 5.0266, time 649.47ms, mfu 4.31%
iter 12920: loss 4.8093, time 651.06ms, mfu 4.31%
iter 12930: loss 4.9175, time 648.48ms, mfu 4.31%
iter 12940: loss 4.8597, time 651.48ms, mfu 4.31%
iter 12950: loss 4.8477, time 648.37ms, mfu 4.31%
iter 12960: loss 4.6496, time 649.10ms, mfu 4.31%
iter 12970: loss 4.6582, time 651.32ms, mfu 4.31%
iter 12980: loss 4.8140, time 649.45ms, mfu 4.31%
iter 12990: loss 5.2802, time 649.77ms, mfu 4.31%
step 13000: train loss 4.9300, val loss 4.9360
saving checkpoint to out
iter 13000: loss 5.1000, time 17153.46ms, mfu 3.90%
iter 13010: loss 5.2683, time 649.75ms, mfu 3.94%
iter 13020: loss 5.3216, time 646.89ms, mfu 3.98%
iter 13030: loss 4.7053, time 647.26ms, mfu 4.02%
iter 13040: loss 4.8896, time 647.48ms, mfu 4.05%
iter 13050: loss 4.8204, time 648.49ms, mfu 4.08%
iter 13060: loss 4.8520, time 648.61ms, mfu 4.10%
iter 13070: loss 4.6610, time 649.02ms, mfu 4.12%
iter 13080: loss 4.8765, time 647.36ms, mfu 4.14%
iter 13090: loss 4.6882, time 650.78ms, mfu 4.16%
iter 13100: loss 5.0355, time 650.69ms, mfu 4.18%
iter 13110: loss 4.4000, time 648.71ms, mfu 4.19%
iter 13120: loss 5.4165, time 649.35ms, mfu 4.20%
iter 13130: loss 4.5997, time 648.61ms, mfu 4.22%
iter 13140: loss 4.2887, time 647.99ms, mfu 4.23%
iter 13150: loss 4.9061, time 649.76ms, mfu 4.24%
iter 13160: loss 4.8593, time 648.54ms, mfu 4.24%
iter 13170: loss 5.1730, time 647.50ms, mfu 4.25%
iter 13180: loss 4.7765, time 649.08ms, mfu 4.26%
iter 13190: loss 4.9856, time 649.60ms, mfu 4.27%
iter 13200: loss 4.9977, time 647.96ms, mfu 4.27%
iter 13210: loss 4.8848, time 648.16ms, mfu 4.28%
iter 13220: loss 5.2217, time 650.23ms, mfu 4.28%
iter 13230: loss 4.6156, time 650.76ms, mfu 4.28%
iter 13240: loss 4.7906, time 647.90ms, mfu 4.29%
iter 13250: loss 4.8107, time 651.09ms, mfu 4.29%
iter 13260: loss 4.7769, time 648.47ms, mfu 4.29%
iter 13270: loss 5.0234, time 648.55ms, mfu 4.30%
iter 13280: loss 5.1756, time 649.86ms, mfu 4.30%
iter 13290: loss 4.9236, time 651.72ms, mfu 4.30%
iter 13300: loss 5.1057, time 647.78ms, mfu 4.30%
iter 13310: loss 4.9321, time 647.54ms, mfu 4.31%
iter 13320: loss 4.6925, time 650.58ms, mfu 4.31%
iter 13330: loss 5.3930, time 652.29ms, mfu 4.31%
iter 13340: loss 4.5860, time 648.17ms, mfu 4.31%
iter 13350: loss 5.0002, time 648.38ms, mfu 4.31%
iter 13360: loss 4.7103, time 649.86ms, mfu 4.31%
iter 13370: loss 4.8989, time 647.71ms, mfu 4.31%
iter 13380: loss 4.5930, time 649.62ms, mfu 4.31%
iter 13390: loss 4.9557, time 648.44ms, mfu 4.31%
iter 13400: loss 4.8087, time 650.11ms, mfu 4.31%
iter 13410: loss 4.7072, time 648.05ms, mfu 4.32%
iter 13420: loss 4.8922, time 648.75ms, mfu 4.32%
iter 13430: loss 4.8703, time 648.09ms, mfu 4.32%
iter 13440: loss 4.6376, time 650.02ms, mfu 4.32%
iter 13450: loss 5.0546, time 648.49ms, mfu 4.32%
iter 13460: loss 4.8312, time 650.26ms, mfu 4.32%
iter 13470: loss 5.0212, time 648.01ms, mfu 4.32%
iter 13480: loss 4.8234, time 650.45ms, mfu 4.32%
iter 13490: loss 5.9193, time 648.67ms, mfu 4.32%
step 13500: train loss 4.9106, val loss 4.9159
saving checkpoint to out
iter 13500: loss 5.1533, time 17160.42ms, mfu 3.90%
iter 13510: loss 4.7877, time 646.65ms, mfu 3.95%
iter 13520: loss 5.4639, time 649.36ms, mfu 3.98%
iter 13530: loss 5.0670, time 648.40ms, mfu 4.02%
iter 13540: loss 4.9512, time 646.57ms, mfu 4.05%
iter 13550: loss 4.8401, time 650.20ms, mfu 4.08%
iter 13560: loss 4.9977, time 649.35ms, mfu 4.10%
iter 13570: loss 5.0361, time 647.63ms, mfu 4.12%
iter 13580: loss 4.6301, time 649.00ms, mfu 4.14%
iter 13590: loss 4.9460, time 650.61ms, mfu 4.16%
iter 13600: loss 4.9826, time 647.86ms, mfu 4.18%
iter 13610: loss 4.9737, time 648.36ms, mfu 4.19%
iter 13620: loss 5.0747, time 647.67ms, mfu 4.21%
iter 13630: loss 4.9382, time 648.17ms, mfu 4.22%
iter 13640: loss 4.7306, time 648.07ms, mfu 4.23%
iter 13650: loss 5.8914, time 648.51ms, mfu 4.24%
iter 13660: loss 5.1844, time 650.21ms, mfu 4.25%
iter 13670: loss 5.1174, time 647.96ms, mfu 4.26%
iter 13680: loss 4.7906, time 649.98ms, mfu 4.26%
iter 13690: loss 4.9741, time 648.59ms, mfu 4.27%
iter 13700: loss 5.1294, time 649.85ms, mfu 4.27%
iter 13710: loss 4.7597, time 649.57ms, mfu 4.28%
iter 13720: loss 4.9645, time 647.71ms, mfu 4.28%
iter 13730: loss 4.9466, time 648.36ms, mfu 4.29%
iter 13740: loss 4.6421, time 649.96ms, mfu 4.29%
iter 13750: loss 4.7203, time 649.23ms, mfu 4.29%
iter 13760: loss 5.3375, time 649.06ms, mfu 4.30%
iter 13770: loss 4.6369, time 650.45ms, mfu 4.30%
iter 13780: loss 4.6034, time 649.08ms, mfu 4.30%
iter 13790: loss 5.0082, time 650.23ms, mfu 4.30%
iter 13800: loss 4.8817, time 648.97ms, mfu 4.30%
iter 13810: loss 4.6960, time 648.09ms, mfu 4.31%
iter 13820: loss 4.6013, time 647.60ms, mfu 4.31%
iter 13830: loss 4.8233, time 648.26ms, mfu 4.31%
iter 13840: loss 4.6663, time 648.36ms, mfu 4.31%
iter 13850: loss 5.0410, time 647.55ms, mfu 4.31%
iter 13860: loss 4.8749, time 649.26ms, mfu 4.31%
iter 13870: loss 5.0921, time 648.89ms, mfu 4.32%
iter 13880: loss 5.0389, time 648.12ms, mfu 4.32%
iter 13890: loss 4.7764, time 648.20ms, mfu 4.32%
iter 13900: loss 4.7657, time 648.02ms, mfu 4.32%
iter 13910: loss 4.7625, time 648.20ms, mfu 4.32%
iter 13920: loss 4.5853, time 649.15ms, mfu 4.32%
iter 13930: loss 4.9330, time 648.26ms, mfu 4.32%
iter 13940: loss 4.9079, time 648.20ms, mfu 4.32%
iter 13950: loss 4.9757, time 647.08ms, mfu 4.32%
iter 13960: loss 4.6682, time 650.71ms, mfu 4.32%
iter 13970: loss 4.7208, time 648.18ms, mfu 4.32%
iter 13980: loss 5.2645, time 649.56ms, mfu 4.32%
iter 13990: loss 5.2892, time 650.00ms, mfu 4.32%
step 14000: train loss 4.9006, val loss 4.8931
saving checkpoint to out
