step 0: train loss 10.9873, val loss 10.9915
iter 10210: loss 6.0344, time 667.68ms, mfu 4.18%
iter 10220: loss 5.8693, time 665.23ms, mfu 4.18%
iter 10230: loss 5.8108, time 664.16ms, mfu 4.19%
iter 10240: loss 5.9667, time 664.90ms, mfu 4.19%
iter 10250: loss 5.4379, time 664.52ms, mfu 4.19%
iter 10260: loss 5.5936, time 665.26ms, mfu 4.19%
iter 10270: loss 5.7296, time 664.41ms, mfu 4.20%
iter 10280: loss 6.0422, time 666.09ms, mfu 4.20%
iter 10290: loss 5.2544, time 664.76ms, mfu 4.20%
iter 10300: loss 5.8662, time 664.47ms, mfu 4.20%
iter 10310: loss 5.5057, time 664.76ms, mfu 4.20%
iter 10320: loss 6.5523, time 666.20ms, mfu 4.21%
iter 10330: loss 6.7292, time 665.06ms, mfu 4.21%
iter 10340: loss 6.1526, time 663.64ms, mfu 4.21%
iter 10350: loss 5.6243, time 664.62ms, mfu 4.21%
iter 10360: loss 5.6557, time 665.86ms, mfu 4.21%
iter 10370: loss 5.2616, time 664.73ms, mfu 4.21%
iter 10380: loss 5.7176, time 664.96ms, mfu 4.21%
iter 10390: loss 5.7785, time 666.07ms, mfu 4.21%
iter 10400: loss 5.6220, time 665.66ms, mfu 4.21%
iter 10410: loss 5.4939, time 667.50ms, mfu 4.21%
iter 10420: loss 5.7877, time 665.20ms, mfu 4.21%
iter 10430: loss 5.6539, time 665.06ms, mfu 4.21%
iter 10440: loss 5.4122, time 665.96ms, mfu 4.21%
iter 10450: loss 5.9450, time 664.90ms, mfu 4.21%
iter 10460: loss 6.3042, time 665.20ms, mfu 4.21%
iter 10470: loss 6.3799, time 664.23ms, mfu 4.21%
iter 10480: loss 5.9120, time 665.63ms, mfu 4.21%
iter 10490: loss 5.7992, time 666.40ms, mfu 4.21%
step 10500: train loss 5.7312, val loss 5.6889
saving checkpoint to out
iter 10500: loss 5.6137, time 17168.91ms, mfu 3.81%
iter 10510: loss 5.4494, time 659.35ms, mfu 3.85%
iter 10520: loss 5.3233, time 660.95ms, mfu 3.89%
iter 10530: loss 5.5682, time 662.86ms, mfu 3.93%
iter 10540: loss 5.1675, time 661.39ms, mfu 3.96%
iter 10550: loss 5.8634, time 663.45ms, mfu 3.99%
iter 10560: loss 5.7864, time 664.26ms, mfu 4.01%
iter 10570: loss 5.4738, time 664.27ms, mfu 4.03%
iter 10580: loss 5.6221, time 663.80ms, mfu 4.05%
iter 10590: loss 5.6839, time 664.52ms, mfu 4.07%
iter 10600: loss 6.0570, time 664.64ms, mfu 4.08%
iter 10610: loss 5.7415, time 665.47ms, mfu 4.10%
iter 10620: loss 5.7266, time 664.97ms, mfu 4.11%
iter 10630: loss 6.0779, time 665.14ms, mfu 4.12%
iter 10640: loss 5.7005, time 665.85ms, mfu 4.13%
iter 10650: loss 5.5590, time 663.75ms, mfu 4.14%
iter 10660: loss 5.4204, time 664.95ms, mfu 4.15%
iter 10670: loss 5.8293, time 663.54ms, mfu 4.15%
iter 10680: loss 6.0498, time 664.71ms, mfu 4.16%
iter 10690: loss 5.9110, time 662.59ms, mfu 4.17%
iter 10700: loss 5.5974, time 665.01ms, mfu 4.17%
iter 10710: loss 5.9013, time 665.54ms, mfu 4.18%
iter 10720: loss 5.6230, time 665.60ms, mfu 4.18%
iter 10730: loss 5.3694, time 665.53ms, mfu 4.18%
iter 10740: loss 5.2789, time 664.56ms, mfu 4.19%
iter 10750: loss 5.3633, time 663.33ms, mfu 4.19%
iter 10760: loss 5.9891, time 664.35ms, mfu 4.20%
iter 10770: loss 5.5783, time 665.26ms, mfu 4.20%
iter 10780: loss 5.5369, time 666.37ms, mfu 4.20%
iter 10790: loss 6.2300, time 663.27ms, mfu 4.20%
iter 10800: loss 5.6521, time 663.84ms, mfu 4.20%
iter 10810: loss 5.7233, time 665.31ms, mfu 4.21%
iter 10820: loss 6.0767, time 664.01ms, mfu 4.21%
iter 10830: loss 5.1973, time 664.12ms, mfu 4.21%
iter 10840: loss 5.5922, time 666.09ms, mfu 4.21%
iter 10850: loss 5.9814, time 664.65ms, mfu 4.21%
iter 10860: loss 5.2046, time 665.37ms, mfu 4.21%
iter 10870: loss 5.5811, time 665.18ms, mfu 4.21%
iter 10880: loss 5.5540, time 665.21ms, mfu 4.21%
iter 10890: loss 5.6175, time 665.55ms, mfu 4.21%
iter 10900: loss 5.8176, time 665.68ms, mfu 4.21%
iter 10910: loss 5.4975, time 665.76ms, mfu 4.21%
iter 10920: loss 5.4916, time 665.35ms, mfu 4.21%
iter 10930: loss 5.5994, time 665.56ms, mfu 4.21%
iter 10940: loss 5.6078, time 665.79ms, mfu 4.21%
iter 10950: loss 5.3291, time 663.32ms, mfu 4.22%
iter 10960: loss 5.2671, time 664.41ms, mfu 4.22%
iter 10970: loss 5.2351, time 664.10ms, mfu 4.22%
iter 10980: loss 5.6571, time 664.97ms, mfu 4.22%
iter 10990: loss 5.4046, time 664.29ms, mfu 4.22%
step 11000: train loss 5.6579, val loss 5.6666
saving checkpoint to out
iter 11000: loss 5.9451, time 17463.94ms, mfu 3.81%
iter 11010: loss 5.7702, time 658.67ms, mfu 3.86%
iter 11020: loss 5.8682, time 662.04ms, mfu 3.89%
iter 11030: loss 5.4424, time 663.95ms, mfu 3.93%
iter 11040: loss 5.7026, time 660.40ms, mfu 3.96%
iter 11050: loss 5.9077, time 661.88ms, mfu 3.99%
iter 11060: loss 5.5807, time 662.52ms, mfu 4.01%
iter 11070: loss 5.5998, time 664.63ms, mfu 4.03%
iter 11080: loss 5.8933, time 663.41ms, mfu 4.05%
iter 11090: loss 6.2216, time 663.72ms, mfu 4.07%
iter 11100: loss 5.8111, time 663.45ms, mfu 4.09%
iter 11110: loss 5.1927, time 664.24ms, mfu 4.10%
iter 11120: loss 5.1904, time 664.31ms, mfu 4.11%
iter 11130: loss 5.6136, time 664.76ms, mfu 4.12%
iter 11140: loss 5.8332, time 664.22ms, mfu 4.13%
iter 11150: loss 5.8504, time 662.96ms, mfu 4.14%
iter 11160: loss 5.5924, time 666.59ms, mfu 4.15%
iter 11170: loss 6.0146, time 664.41ms, mfu 4.16%
iter 11180: loss 5.5455, time 663.14ms, mfu 4.16%
iter 11190: loss 5.9349, time 663.07ms, mfu 4.17%
iter 11200: loss 5.9118, time 664.86ms, mfu 4.18%
iter 11210: loss 6.1776, time 664.40ms, mfu 4.18%
iter 11220: loss 5.7955, time 665.21ms, mfu 4.18%
iter 11230: loss 5.9222, time 663.70ms, mfu 4.19%
iter 11240: loss 5.0884, time 664.73ms, mfu 4.19%
iter 11250: loss 5.5512, time 664.89ms, mfu 4.19%
iter 11260: loss 5.8910, time 663.65ms, mfu 4.20%
iter 11270: loss 5.2724, time 664.22ms, mfu 4.20%
iter 11280: loss 5.9632, time 664.16ms, mfu 4.20%
iter 11290: loss 5.7120, time 665.23ms, mfu 4.20%
iter 11300: loss 5.7857, time 663.99ms, mfu 4.21%
iter 11310: loss 5.9629, time 665.02ms, mfu 4.21%
iter 11320: loss 5.5218, time 665.26ms, mfu 4.21%
iter 11330: loss 5.3843, time 665.41ms, mfu 4.21%
iter 11340: loss 6.2559, time 662.81ms, mfu 4.21%
iter 11350: loss 5.7464, time 664.42ms, mfu 4.21%
iter 11360: loss 4.7432, time 663.94ms, mfu 4.21%
iter 11370: loss 5.4334, time 663.06ms, mfu 4.22%
iter 11380: loss 5.8885, time 665.19ms, mfu 4.22%
iter 11390: loss 5.6892, time 664.91ms, mfu 4.22%
iter 11400: loss 5.2277, time 664.48ms, mfu 4.22%
iter 11410: loss 5.5312, time 665.21ms, mfu 4.22%
iter 11420: loss 5.8558, time 664.75ms, mfu 4.22%
iter 11430: loss 5.6598, time 664.66ms, mfu 4.22%
iter 11440: loss 6.5939, time 664.32ms, mfu 4.22%
iter 11450: loss 5.6842, time 663.73ms, mfu 4.22%
iter 11460: loss 6.2802, time 664.66ms, mfu 4.22%
iter 11470: loss 5.6534, time 665.47ms, mfu 4.22%
iter 11480: loss 5.0083, time 665.27ms, mfu 4.22%
iter 11490: loss 5.8260, time 665.67ms, mfu 4.22%
step 11500: train loss 5.6297, val loss 5.6157
saving checkpoint to out
iter 11500: loss 6.4353, time 17501.75ms, mfu 3.81%
iter 11510: loss 6.1929, time 661.20ms, mfu 3.86%
iter 11520: loss 5.5409, time 659.99ms, mfu 3.89%
iter 11530: loss 5.5863, time 661.96ms, mfu 3.93%
iter 11540: loss 5.8385, time 661.48ms, mfu 3.96%
iter 11550: loss 5.6341, time 662.88ms, mfu 3.99%
iter 11560: loss 5.9626, time 662.27ms, mfu 4.01%
iter 11570: loss 5.4651, time 663.97ms, mfu 4.03%
iter 11580: loss 4.8582, time 663.48ms, mfu 4.05%
iter 11590: loss 5.8377, time 663.72ms, mfu 4.07%
iter 11600: loss 5.4040, time 665.21ms, mfu 4.09%
iter 11610: loss 5.9747, time 666.85ms, mfu 4.10%
iter 11620: loss 5.4170, time 664.07ms, mfu 4.11%
iter 11630: loss 5.9173, time 664.47ms, mfu 4.12%
iter 11640: loss 5.5281, time 664.01ms, mfu 4.13%
iter 11650: loss 5.8149, time 663.83ms, mfu 4.14%
iter 11660: loss 5.1870, time 665.22ms, mfu 4.15%
iter 11670: loss 5.2705, time 664.19ms, mfu 4.16%
iter 11680: loss 5.7573, time 665.01ms, mfu 4.16%
iter 11690: loss 5.9470, time 666.45ms, mfu 4.17%
iter 11700: loss 6.6451, time 663.86ms, mfu 4.17%
iter 11710: loss 5.9336, time 663.91ms, mfu 4.18%
iter 11720: loss 5.4383, time 664.03ms, mfu 4.18%
iter 11730: loss 5.9686, time 664.36ms, mfu 4.19%
iter 11740: loss 5.4362, time 665.01ms, mfu 4.19%
iter 11750: loss 5.4954, time 664.41ms, mfu 4.19%
iter 11760: loss 5.9183, time 668.20ms, mfu 4.19%
iter 11770: loss 6.1091, time 664.90ms, mfu 4.20%
iter 11780: loss 5.3563, time 665.88ms, mfu 4.20%
iter 11790: loss 5.4102, time 664.82ms, mfu 4.20%
iter 11800: loss 5.3209, time 667.33ms, mfu 4.20%
iter 11810: loss 5.3500, time 664.51ms, mfu 4.20%
iter 11820: loss 5.6256, time 664.62ms, mfu 4.20%
iter 11830: loss 5.7088, time 664.71ms, mfu 4.21%
iter 11840: loss 5.5211, time 663.79ms, mfu 4.21%
iter 11850: loss 5.4951, time 665.73ms, mfu 4.21%
iter 11860: loss 5.3296, time 665.40ms, mfu 4.21%
iter 11870: loss 4.9738, time 663.87ms, mfu 4.21%
iter 11880: loss 6.2585, time 664.41ms, mfu 4.21%
iter 11890: loss 5.4422, time 665.46ms, mfu 4.21%
iter 11900: loss 5.5934, time 664.46ms, mfu 4.21%
iter 11910: loss 6.4113, time 663.69ms, mfu 4.21%
iter 11920: loss 5.3261, time 666.21ms, mfu 4.21%
iter 11930: loss 5.6247, time 664.84ms, mfu 4.22%
iter 11940: loss 5.5554, time 664.43ms, mfu 4.22%
iter 11950: loss 5.2170, time 664.33ms, mfu 4.22%
iter 11960: loss 5.7730, time 664.50ms, mfu 4.22%
iter 11970: loss 5.3273, time 664.51ms, mfu 4.22%
iter 11980: loss 6.2686, time 665.62ms, mfu 4.22%
iter 11990: loss 5.7127, time 664.73ms, mfu 4.22%
step 12000: train loss 5.6170, val loss 5.6189
saving checkpoint to out
iter 12000: loss 5.1177, time 17557.28ms, mfu 3.81%
iter 12010: loss 5.2148, time 659.40ms, mfu 3.86%
iter 12020: loss 5.6514, time 661.47ms, mfu 3.89%
iter 12030: loss 5.4492, time 661.91ms, mfu 3.93%
iter 12040: loss 5.7861, time 661.65ms, mfu 3.96%
iter 12050: loss 6.3400, time 664.68ms, mfu 3.99%
iter 12060: loss 5.9399, time 664.45ms, mfu 4.01%
iter 12070: loss 5.4872, time 662.92ms, mfu 4.03%
iter 12080: loss 5.7643, time 663.39ms, mfu 4.05%
iter 12090: loss 5.5242, time 664.12ms, mfu 4.07%
iter 12100: loss 5.7441, time 663.28ms, mfu 4.08%
iter 12110: loss 4.9814, time 664.98ms, mfu 4.10%
iter 12120: loss 5.2851, time 664.78ms, mfu 4.11%
iter 12130: loss 6.1432, time 663.03ms, mfu 4.12%
iter 12140: loss 5.4423, time 664.48ms, mfu 4.13%
iter 12150: loss 5.5506, time 663.52ms, mfu 4.14%
iter 12160: loss 5.5292, time 664.12ms, mfu 4.15%
iter 12170: loss 5.8332, time 662.17ms, mfu 4.16%
iter 12180: loss 5.5736, time 662.19ms, mfu 4.17%
iter 12190: loss 5.4692, time 663.21ms, mfu 4.17%
iter 12200: loss 5.5016, time 661.46ms, mfu 4.18%
iter 12210: loss 5.4050, time 2912.56ms, mfu 3.86%
iter 12220: loss 5.7944, time 661.59ms, mfu 3.90%
iter 12230: loss 5.7633, time 663.73ms, mfu 3.93%
iter 12240: loss 5.8557, time 662.89ms, mfu 3.96%
iter 12250: loss 5.1560, time 663.44ms, mfu 3.99%
iter 12260: loss 5.5590, time 664.21ms, mfu 4.01%
iter 12270: loss 5.8634, time 663.12ms, mfu 4.03%
iter 12280: loss 5.6540, time 662.72ms, mfu 4.05%
iter 12290: loss 6.1249, time 664.31ms, mfu 4.07%
iter 12300: loss 5.6283, time 663.37ms, mfu 4.09%
iter 12310: loss 5.6895, time 661.93ms, mfu 4.10%
iter 12320: loss 5.4404, time 664.32ms, mfu 4.11%
iter 12330: loss 5.3938, time 663.65ms, mfu 4.12%
iter 12340: loss 5.5274, time 663.63ms, mfu 4.13%
iter 12350: loss 5.3902, time 663.45ms, mfu 4.14%
iter 12360: loss 5.3747, time 664.06ms, mfu 4.15%
iter 12370: loss 5.3547, time 663.73ms, mfu 4.16%
iter 12380: loss 5.5562, time 663.14ms, mfu 4.17%
iter 12390: loss 5.6200, time 663.97ms, mfu 4.17%
iter 12400: loss 5.6922, time 664.54ms, mfu 4.18%
iter 12410: loss 5.8469, time 663.71ms, mfu 4.18%
iter 12420: loss 5.8138, time 662.69ms, mfu 4.19%
iter 12430: loss 5.7274, time 664.03ms, mfu 4.19%
iter 12440: loss 5.1512, time 662.48ms, mfu 4.20%
iter 12450: loss 5.1588, time 664.28ms, mfu 4.20%
iter 12460: loss 5.6242, time 664.79ms, mfu 4.20%
iter 12470: loss 5.6637, time 664.94ms, mfu 4.20%
iter 12480: loss 5.9075, time 664.31ms, mfu 4.20%
iter 12490: loss 5.8298, time 664.30ms, mfu 4.21%
step 12500: train loss 5.5671, val loss 5.5984
saving checkpoint to out
iter 12500: loss 5.6489, time 17212.11ms, mfu 3.80%
iter 12510: loss 5.0817, time 659.67ms, mfu 3.85%
iter 12520: loss 5.9006, time 661.16ms, mfu 3.89%
iter 12530: loss 5.7320, time 661.27ms, mfu 3.92%
iter 12540: loss 5.4979, time 661.84ms, mfu 3.95%
iter 12550: loss 5.5486, time 662.41ms, mfu 3.98%
iter 12560: loss 5.6258, time 663.45ms, mfu 4.01%
iter 12570: loss 5.3928, time 663.28ms, mfu 4.03%
iter 12580: loss 5.8628, time 663.44ms, mfu 4.05%
iter 12590: loss 5.4882, time 662.98ms, mfu 4.07%
iter 12600: loss 5.4590, time 663.59ms, mfu 4.08%
iter 12610: loss 5.7723, time 661.41ms, mfu 4.10%
iter 12620: loss 5.8379, time 662.39ms, mfu 4.11%
iter 12630: loss 5.2888, time 662.62ms, mfu 4.12%
iter 12640: loss 6.5971, time 662.98ms, mfu 4.14%
iter 12650: loss 5.8781, time 661.46ms, mfu 4.15%
iter 12660: loss 5.4709, time 663.71ms, mfu 4.15%
iter 12670: loss 5.4460, time 664.68ms, mfu 4.16%
iter 12680: loss 5.5256, time 664.06ms, mfu 4.17%
iter 12690: loss 5.6034, time 663.14ms, mfu 4.17%
iter 12700: loss 6.0455, time 663.19ms, mfu 4.18%
iter 12710: loss 5.3981, time 665.08ms, mfu 4.18%
iter 12720: loss 5.6064, time 662.90ms, mfu 4.19%
iter 12730: loss 5.0420, time 663.39ms, mfu 4.19%
iter 12740: loss 5.5824, time 663.43ms, mfu 4.20%
iter 12750: loss 5.5704, time 663.11ms, mfu 4.20%
iter 12760: loss 5.5817, time 662.79ms, mfu 4.20%
iter 12770: loss 5.5235, time 661.65ms, mfu 4.21%
iter 12780: loss 5.9501, time 663.45ms, mfu 4.21%
iter 12790: loss 5.3170, time 663.41ms, mfu 4.21%
iter 12800: loss 5.3417, time 662.72ms, mfu 4.21%
iter 12810: loss 5.7612, time 663.43ms, mfu 4.21%
iter 12820: loss 5.5285, time 663.56ms, mfu 4.22%
iter 12830: loss 5.5796, time 664.05ms, mfu 4.22%
iter 12840: loss 4.2327, time 661.95ms, mfu 4.22%
iter 12850: loss 5.1131, time 661.50ms, mfu 4.22%
iter 12860: loss 5.1084, time 663.50ms, mfu 4.22%
iter 12870: loss 5.5255, time 663.44ms, mfu 4.22%
iter 12880: loss 5.7456, time 664.32ms, mfu 4.22%
iter 12890: loss 5.6532, time 663.77ms, mfu 4.22%
iter 12900: loss 4.7901, time 663.49ms, mfu 4.22%
iter 12910: loss 5.6215, time 661.90ms, mfu 4.22%
iter 12920: loss 5.3441, time 663.70ms, mfu 4.23%
iter 12930: loss 5.5234, time 662.27ms, mfu 4.23%
iter 12940: loss 5.4910, time 662.56ms, mfu 4.23%
iter 12950: loss 5.4247, time 661.80ms, mfu 4.23%
iter 12960: loss 5.2223, time 663.25ms, mfu 4.23%
iter 12970: loss 5.2625, time 663.82ms, mfu 4.23%
iter 12980: loss 5.3164, time 663.31ms, mfu 4.23%
iter 12990: loss 5.9028, time 663.11ms, mfu 4.23%
step 13000: train loss 5.5549, val loss 5.5654
saving checkpoint to out
iter 13000: loss 5.7857, time 17390.75ms, mfu 3.82%
iter 13010: loss 5.8539, time 659.90ms, mfu 3.86%
iter 13020: loss 6.0723, time 659.88ms, mfu 3.90%
iter 13030: loss 5.2325, time 658.47ms, mfu 3.94%
iter 13040: loss 5.5452, time 660.87ms, mfu 3.97%
iter 13050: loss 5.4773, time 658.69ms, mfu 4.00%
iter 13060: loss 5.4056, time 662.48ms, mfu 4.02%
iter 13070: loss 5.3236, time 661.68ms, mfu 4.04%
iter 13080: loss 5.4774, time 662.48ms, mfu 4.06%
iter 13090: loss 5.2228, time 662.78ms, mfu 4.08%
iter 13100: loss 5.5914, time 661.64ms, mfu 4.10%
iter 13110: loss 5.3346, time 662.56ms, mfu 4.11%
iter 13120: loss 5.9852, time 661.94ms, mfu 4.12%
iter 13130: loss 5.2081, time 663.32ms, mfu 4.13%
iter 13140: loss 5.1437, time 661.56ms, mfu 4.14%
iter 13150: loss 5.5133, time 662.17ms, mfu 4.15%
iter 13160: loss 5.4226, time 662.78ms, mfu 4.16%
iter 13170: loss 5.6822, time 660.37ms, mfu 4.17%
iter 13180: loss 5.4682, time 663.55ms, mfu 4.18%
iter 13190: loss 5.6040, time 664.07ms, mfu 4.18%
iter 13200: loss 5.5695, time 662.51ms, mfu 4.19%
iter 13210: loss 5.4520, time 663.80ms, mfu 4.19%
iter 13220: loss 5.9803, time 662.75ms, mfu 4.19%
iter 13230: loss 5.3134, time 660.80ms, mfu 4.20%
iter 13240: loss 5.4284, time 662.97ms, mfu 4.20%
iter 13250: loss 5.4995, time 662.54ms, mfu 4.21%
iter 13260: loss 5.4035, time 662.65ms, mfu 4.21%
iter 13270: loss 5.5359, time 662.55ms, mfu 4.21%
iter 13280: loss 5.8772, time 663.03ms, mfu 4.21%
iter 13290: loss 5.4607, time 662.87ms, mfu 4.22%
iter 13300: loss 5.8723, time 661.74ms, mfu 4.22%
iter 13310: loss 5.6365, time 662.86ms, mfu 4.22%
iter 13320: loss 5.1402, time 663.81ms, mfu 4.22%
iter 13330: loss 6.1788, time 662.22ms, mfu 4.22%
iter 13340: loss 5.2372, time 662.90ms, mfu 4.22%
iter 13350: loss 5.5312, time 663.13ms, mfu 4.22%
iter 13360: loss 5.2925, time 663.30ms, mfu 4.22%
iter 13370: loss 5.5458, time 661.65ms, mfu 4.23%
iter 13380: loss 5.2227, time 663.97ms, mfu 4.23%
iter 13390: loss 5.5345, time 663.39ms, mfu 4.23%
iter 13400: loss 5.4624, time 663.87ms, mfu 4.23%
iter 13410: loss 5.3239, time 663.66ms, mfu 4.23%
iter 13420: loss 5.4787, time 664.15ms, mfu 4.23%
iter 13430: loss 5.4611, time 663.76ms, mfu 4.23%
iter 13440: loss 5.2651, time 663.83ms, mfu 4.23%
iter 13450: loss 5.7343, time 663.34ms, mfu 4.23%
iter 13460: loss 5.4530, time 661.27ms, mfu 4.23%
iter 13470: loss 5.5309, time 662.23ms, mfu 4.23%
iter 13480: loss 5.4946, time 663.41ms, mfu 4.23%
iter 13490: loss 6.5758, time 664.16ms, mfu 4.23%
step 13500: train loss 5.5345, val loss 5.5269
saving checkpoint to out
iter 13500: loss 5.8167, time 17026.38ms, mfu 3.82%
iter 13510: loss 5.4343, time 658.57ms, mfu 3.87%
iter 13520: loss 6.0864, time 661.63ms, mfu 3.90%
iter 13530: loss 5.6575, time 661.50ms, mfu 3.94%
iter 13540: loss 5.8600, time 658.41ms, mfu 3.97%
iter 13550: loss 5.4239, time 661.47ms, mfu 4.00%
iter 13560: loss 5.5356, time 662.62ms, mfu 4.02%
iter 13570: loss 5.6701, time 663.32ms, mfu 4.04%
iter 13580: loss 5.1530, time 661.40ms, mfu 4.06%
iter 13590: loss 5.4449, time 663.11ms, mfu 4.08%
iter 13600: loss 5.4962, time 661.17ms, mfu 4.09%
iter 13610: loss 5.4770, time 662.52ms, mfu 4.11%
iter 13620: loss 5.6298, time 661.26ms, mfu 4.12%
iter 13630: loss 5.4709, time 661.24ms, mfu 4.13%
iter 13640: loss 5.2695, time 661.91ms, mfu 4.14%
iter 13650: loss 6.7796, time 662.73ms, mfu 4.15%
iter 13660: loss 5.6961, time 663.42ms, mfu 4.16%
iter 13670: loss 5.7767, time 663.48ms, mfu 4.17%
iter 13680: loss 5.3440, time 663.32ms, mfu 4.17%
iter 13690: loss 5.6099, time 663.12ms, mfu 4.18%
iter 13700: loss 5.7090, time 664.48ms, mfu 4.18%
iter 13710: loss 5.4158, time 662.37ms, mfu 4.19%
iter 13720: loss 5.5074, time 664.05ms, mfu 4.19%
iter 13730: loss 5.4929, time 664.07ms, mfu 4.20%
iter 13740: loss 5.1601, time 664.59ms, mfu 4.20%
iter 13750: loss 5.2455, time 663.63ms, mfu 4.20%
iter 13760: loss 6.1000, time 663.06ms, mfu 4.20%
iter 13770: loss 5.1608, time 662.82ms, mfu 4.21%
iter 13780: loss 5.2198, time 663.44ms, mfu 4.21%
iter 13790: loss 5.6488, time 663.78ms, mfu 4.21%
iter 13800: loss 5.6664, time 662.66ms, mfu 4.21%
iter 13810: loss 5.6874, time 663.70ms, mfu 4.21%
iter 13820: loss 5.1321, time 661.46ms, mfu 4.22%
iter 13830: loss 5.3916, time 662.31ms, mfu 4.22%
iter 13840: loss 5.2807, time 661.96ms, mfu 4.22%
iter 13850: loss 5.6600, time 664.10ms, mfu 4.22%
iter 13860: loss 5.4921, time 662.13ms, mfu 4.22%
iter 13870: loss 5.7672, time 664.45ms, mfu 4.22%
iter 13880: loss 5.6783, time 663.12ms, mfu 4.22%
iter 13890: loss 5.3926, time 663.79ms, mfu 4.22%
iter 13900: loss 5.3927, time 662.56ms, mfu 4.22%
iter 13910: loss 5.3849, time 664.10ms, mfu 4.22%
iter 13920: loss 5.2026, time 664.56ms, mfu 4.22%
iter 13930: loss 5.5352, time 662.10ms, mfu 4.23%
iter 13940: loss 5.6328, time 662.40ms, mfu 4.23%
iter 13950: loss 5.6270, time 663.70ms, mfu 4.23%
iter 13960: loss 5.1420, time 662.50ms, mfu 4.23%
iter 13970: loss 5.2632, time 664.17ms, mfu 4.23%
iter 13980: loss 5.8253, time 662.75ms, mfu 4.23%
iter 13990: loss 5.9951, time 664.24ms, mfu 4.23%
step 14000: train loss 5.5060, val loss 5.4981
saving checkpoint to out
iter 14000: loss 5.2767, time 17124.33ms, mfu 3.82%
iter 14010: loss 5.1319, time 659.10ms, mfu 3.86%
iter 14020: loss 5.9333, time 659.28ms, mfu 3.90%
iter 14030: loss 6.2668, time 661.94ms, mfu 3.94%
iter 14040: loss 4.9855, time 661.42ms, mfu 3.97%
iter 14050: loss 5.7369, time 663.41ms, mfu 3.99%
iter 14060: loss 5.4284, time 663.63ms, mfu 4.02%
iter 14070: loss 5.2007, time 663.02ms, mfu 4.04%
iter 14080: loss 5.2952, time 662.35ms, mfu 4.06%
iter 14090: loss 5.7773, time 663.01ms, mfu 4.08%
iter 14100: loss 5.7203, time 662.90ms, mfu 4.09%
iter 14110: loss 5.4662, time 663.67ms, mfu 4.10%
iter 14120: loss 5.3874, time 663.69ms, mfu 4.12%
iter 14130: loss 5.4806, time 663.04ms, mfu 4.13%
iter 14140: loss 5.3002, time 663.61ms, mfu 4.14%
iter 14150: loss 5.3669, time 664.37ms, mfu 4.15%
iter 14160: loss 5.5063, time 663.78ms, mfu 4.15%
iter 14170: loss 5.5333, time 663.89ms, mfu 4.16%
iter 14180: loss 6.2450, time 663.94ms, mfu 4.17%
iter 14190: loss 5.2593, time 663.29ms, mfu 4.17%
iter 14200: loss 6.2571, time 666.21ms, mfu 4.18%
iter 14210: loss 4.7505, time 664.06ms, mfu 4.18%
iter 14220: loss 5.5688, time 664.99ms, mfu 4.19%
iter 14230: loss 5.4790, time 663.66ms, mfu 4.19%
iter 14240: loss 5.4538, time 665.05ms, mfu 4.19%
iter 14250: loss 5.6391, time 665.79ms, mfu 4.20%
iter 14260: loss 5.3927, time 666.51ms, mfu 4.20%
iter 14270: loss 5.3911, time 665.23ms, mfu 4.20%
iter 14280: loss 5.4811, time 665.91ms, mfu 4.20%
iter 14290: loss 5.6630, time 664.26ms, mfu 4.20%
iter 14300: loss 5.4907, time 664.74ms, mfu 4.20%
iter 14310: loss 5.4196, time 665.93ms, mfu 4.21%
iter 14320: loss 5.6945, time 665.01ms, mfu 4.21%
iter 14330: loss 5.5529, time 664.62ms, mfu 4.21%
iter 14340: loss 5.3920, time 665.16ms, mfu 4.21%
iter 14350: loss 5.9265, time 666.14ms, mfu 4.21%
iter 14360: loss 5.2530, time 664.56ms, mfu 4.21%
iter 14370: loss 5.3500, time 664.17ms, mfu 4.21%
iter 14380: loss 5.4891, time 666.17ms, mfu 4.21%
iter 14390: loss 6.3695, time 664.74ms, mfu 4.21%
iter 14400: loss 5.7803, time 665.55ms, mfu 4.21%
iter 14410: loss 5.6204, time 664.94ms, mfu 4.21%
iter 14420: loss 5.3970, time 663.13ms, mfu 4.22%
iter 14430: loss 5.8947, time 665.19ms, mfu 4.22%
iter 14440: loss 6.2066, time 665.71ms, mfu 4.22%
iter 14450: loss 5.6470, time 664.85ms, mfu 4.22%
iter 14460: loss 5.8442, time 665.22ms, mfu 4.22%
iter 14470: loss 5.1170, time 2421.36ms, mfu 3.91%
iter 14480: loss 5.6999, time 664.66ms, mfu 3.94%
iter 14490: loss 5.0677, time 664.04ms, mfu 3.97%
step 14500: train loss 5.5450, val loss 5.5417
saving checkpoint to out
iter 14500: loss 5.6784, time 17206.56ms, mfu 3.59%
iter 14510: loss 5.5208, time 658.11ms, mfu 3.66%
iter 14520: loss 5.4130, time 661.04ms, mfu 3.72%
iter 14530: loss 6.2381, time 662.36ms, mfu 3.77%
iter 14540: loss 5.3967, time 663.11ms, mfu 3.81%
iter 14550: loss 5.9168, time 661.06ms, mfu 3.86%
iter 14560: loss 5.7592, time 662.12ms, mfu 3.89%
iter 14570: loss 5.3919, time 662.82ms, mfu 3.93%
iter 14580: loss 5.2741, time 664.39ms, mfu 3.96%
iter 14590: loss 5.8201, time 663.55ms, mfu 3.98%
iter 14600: loss 5.8304, time 665.02ms, mfu 4.01%
