
iter 4230: loss 5.4623, time 6681.88ms, mfu 5.03%
iter 4240: loss 5.5028, time 6675.77ms, mfu 5.03%
iter 4250: loss 5.4249, time 6689.39ms, mfu 5.03%
iter 4260: loss 5.3064, time 6683.32ms, mfu 5.03%
iter 4270: loss 5.5244, time 6686.96ms, mfu 5.03%
iter 4280: loss 5.5847, time 6689.38ms, mfu 5.03%
iter 4290: loss 4.7242, time 6696.41ms, mfu 5.03%
iter 4300: loss 6.8211, time 6690.14ms, mfu 5.03%
iter 4310: loss 5.4503, time 6685.64ms, mfu 5.03%
iter 4320: loss 5.9045, time 6692.60ms, mfu 5.03%
iter 4330: loss 5.6932, time 6689.46ms, mfu 5.03%
iter 4340: loss 5.5121, time 6691.83ms, mfu 5.03%
iter 4350: loss 5.9365, time 6673.15ms, mfu 5.03%
iter 4360: loss 5.3079, time 6662.34ms, mfu 5.03%
iter 4370: loss 5.4635, time 6672.85ms, mfu 5.04%
iter 4380: loss 5.9338, time 6690.91ms, mfu 5.03%
iter 4390: loss 5.5711, time 6689.42ms, mfu 5.03%
iter 4400: loss 5.7526, time 6682.55ms, mfu 5.04%
iter 4410: loss 5.6966, time 6687.23ms, mfu 5.03%
iter 4420: loss 5.7704, time 6682.62ms, mfu 5.04%
iter 4430: loss 5.1325, time 6678.56ms, mfu 5.04%
iter 4440: loss 5.7399, time 6678.82ms, mfu 5.04%
iter 4450: loss 5.3503, time 6709.93ms, mfu 5.03%
iter 4460: loss 5.3388, time 6720.41ms, mfu 5.03%
iter 4470: loss 5.2198, time 6709.46ms, mfu 5.03%
iter 4480: loss 5.4626, time 6721.34ms, mfu 5.03%
iter 4490: loss 5.6224, time 6721.49ms, mfu 5.03%
step 4500: train loss 5.5329, val loss 5.5926
saving checkpoint to out
iter 4500: loss 5.8437, time 23267.51ms, mfu 4.67%
iter 4510: loss 5.7548, time 6720.36ms, mfu 4.70%
iter 4520: loss 6.1645, time 6721.52ms, mfu 4.73%
iter 4530: loss 5.8088, time 6720.68ms, mfu 4.76%
iter 4540: loss 5.1847, time 6716.54ms, mfu 4.79%
iter 4550: loss 5.3227, time 6710.22ms, mfu 4.81%
iter 4560: loss 5.6444, time 6698.90ms, mfu 4.83%
iter 4570: loss 5.2020, time 6688.87ms, mfu 4.85%
iter 4580: loss 5.3003, time 6680.44ms, mfu 4.87%
iter 4590: loss 5.4666, time 6675.49ms, mfu 4.89%
iter 4600: loss 5.6344, time 6675.38ms, mfu 4.90%
iter 4610: loss 5.4033, time 6673.24ms, mfu 4.92%
iter 4620: loss 5.0150, time 6686.14ms, mfu 4.93%
iter 4630: loss 5.7178, time 6685.94ms, mfu 4.94%
iter 4640: loss 5.6189, time 13519.98ms, mfu 4.69%
iter 4650: loss 4.9020, time 6648.41ms, mfu 4.73%
iter 4660: loss 5.3429, time 6644.82ms, mfu 4.76%
iter 4670: loss 5.6758, time 6645.11ms, mfu 4.79%
iter 4680: loss 5.6112, time 6648.66ms, mfu 4.82%
iter 4690: loss 4.9498, time 6648.24ms, mfu 4.85%
iter 4700: loss 5.4874, time 6645.92ms, mfu 4.87%
iter 4710: loss 5.5745, time 6647.46ms, mfu 4.89%
iter 4720: loss 5.3672, time 6641.12ms, mfu 4.91%
iter 4730: loss 5.5518, time 6642.33ms, mfu 4.92%
iter 4740: loss 5.3353, time 6645.88ms, mfu 4.94%
iter 4750: loss 5.7516, time 6640.20ms, mfu 4.95%
iter 4760: loss 5.0257, time 6644.63ms, mfu 4.96%
iter 4770: loss 5.0709, time 6643.05ms, mfu 4.97%
iter 4780: loss 4.7899, time 6641.79ms, mfu 4.98%
iter 4790: loss 5.4840, time 6647.43ms, mfu 4.99%
iter 4800: loss 5.2793, time 6630.22ms, mfu 5.00%
iter 4810: loss 5.4883, time 6640.83ms, mfu 5.01%
iter 4820: loss 5.2985, time 6638.74ms, mfu 5.01%
iter 4830: loss 5.7201, time 6636.11ms, mfu 5.02%
iter 4840: loss 5.5664, time 6641.87ms, mfu 5.02%
iter 4850: loss 5.7520, time 6637.50ms, mfu 5.03%
iter 4860: loss 5.5065, time 6642.96ms, mfu 5.03%
iter 4870: loss 4.8122, time 6644.62ms, mfu 5.04%
iter 4880: loss 5.3376, time 6644.59ms, mfu 5.04%
iter 4890: loss 5.4673, time 6644.15ms, mfu 5.04%
iter 4900: loss 5.0179, time 6641.65ms, mfu 5.04%
iter 4910: loss 5.8965, time 6641.37ms, mfu 5.05%
iter 4920: loss 5.1071, time 6642.74ms, mfu 5.05%
iter 4930: loss 5.6246, time 6636.70ms, mfu 5.05%
iter 4940: loss 5.6014, time 6647.06ms, mfu 5.05%
iter 4950: loss 5.2988, time 6645.61ms, mfu 5.05%
iter 4960: loss 5.8592, time 6644.54ms, mfu 5.06%
iter 4970: loss 5.3440, time 6646.09ms, mfu 5.06%
iter 4980: loss 5.3858, time 6654.10ms, mfu 5.06%
iter 4990: loss 5.3479, time 6655.78ms, mfu 5.06%
step 5000: train loss 5.3227, val loss 5.2934
saving checkpoint to out
iter 5000: loss 5.5112, time 23341.28ms, mfu 4.70%
iter 5010: loss 5.1894, time 6656.12ms, mfu 4.73%
iter 5020: loss 5.5320, time 6668.73ms, mfu 4.76%
iter 5030: loss 5.2845, time 6672.73ms, mfu 4.79%
iter 5040: loss 5.4770, time 6707.39ms, mfu 4.81%
iter 5050: loss 4.9986, time 6707.33ms, mfu 4.83%
iter 5060: loss 4.9695, time 6709.38ms, mfu 4.85%
iter 5070: loss 5.7072, time 6704.66ms, mfu 4.87%
iter 5080: loss 5.3118, time 6703.23ms, mfu 4.88%
iter 5090: loss 5.0751, time 6694.92ms, mfu 4.90%
iter 5100: loss 5.4760, time 6710.17ms, mfu 4.91%
iter 5110: loss 5.5475, time 14242.49ms, mfu 4.66%
iter 5120: loss 5.5811, time 6687.64ms, mfu 4.69%
iter 5130: loss 5.6930, time 6682.96ms, mfu 4.73%
iter 5140: loss 5.5574, time 6664.85ms, mfu 4.76%
iter 5150: loss 4.8915, time 6660.20ms, mfu 4.79%
iter 5160: loss 6.5967, time 6657.61ms, mfu 4.82%
iter 5170: loss 5.1772, time 6646.64ms, mfu 4.84%
iter 5180: loss 5.2312, time 6647.23ms, mfu 4.86%
iter 5190: loss 5.1265, time 6644.55ms, mfu 4.88%
iter 5200: loss 5.6209, time 6646.49ms, mfu 4.90%
iter 5210: loss 5.3821, time 6642.51ms, mfu 4.92%
iter 5220: loss 5.9664, time 6637.65ms, mfu 4.93%
iter 5230: loss 5.1123, time 6638.04ms, mfu 4.95%
iter 5240: loss 5.4669, time 6642.86ms, mfu 4.96%
iter 5250: loss 5.1079, time 6645.85ms, mfu 4.97%
iter 5260: loss 5.5399, time 6643.33ms, mfu 4.98%
iter 5270: loss 5.7990, time 6644.05ms, mfu 4.99%
iter 5280: loss 5.3569, time 6606.51ms, mfu 5.00%
iter 5290: loss 5.2168, time 6637.63ms, mfu 5.01%
iter 5300: loss 5.3338, time 6645.93ms, mfu 5.01%
iter 5310: loss 5.0678, time 6646.47ms, mfu 5.02%
iter 5320: loss 5.1230, time 6654.90ms, mfu 5.02%
iter 5330: loss 4.9217, time 6641.97ms, mfu 5.03%
iter 5340: loss 5.3364, time 6644.39ms, mfu 5.03%
iter 5350: loss 4.8877, time 6644.25ms, mfu 5.03%
iter 5360: loss 5.1413, time 6644.13ms, mfu 5.04%
iter 5370: loss 5.0856, time 6659.82ms, mfu 5.04%
iter 5380: loss 5.5382, time 6660.57ms, mfu 5.04%
iter 5390: loss 4.8392, time 6662.03ms, mfu 5.04%
iter 5400: loss 5.0047, time 6663.33ms, mfu 5.04%
iter 5410: loss 5.1502, time 6676.88ms, mfu 5.04%
iter 5420: loss 5.1096, time 6664.65ms, mfu 5.04%
iter 5430: loss 5.6620, time 6660.51ms, mfu 5.04%
iter 5440: loss 5.1316, time 6659.32ms, mfu 5.05%
iter 5450: loss 5.5059, time 6661.61ms, mfu 5.05%
iter 5460: loss 5.3056, time 6658.00ms, mfu 5.05%
iter 5470: loss 5.0432, time 6649.16ms, mfu 5.05%
iter 5480: loss 5.1439, time 6651.46ms, mfu 5.05%
iter 5490: loss 5.4650, time 6648.37ms, mfu 5.05%
step 5500: train loss 5.1097, val loss 5.1452
saving checkpoint to out
iter 5500: loss 4.8601, time 23256.01ms, mfu 4.69%
iter 5510: loss 5.3618, time 6643.64ms, mfu 4.73%
iter 5520: loss 5.4009, time 6639.86ms, mfu 4.76%
iter 5530: loss 4.8179, time 6645.09ms, mfu 4.79%
iter 5540: loss 4.9473, time 6643.73ms, mfu 4.82%
iter 5550: loss 5.4069, time 6646.07ms, mfu 4.85%
iter 5560: loss 5.2194, time 6641.90ms, mfu 4.87%
iter 5570: loss 5.6395, time 6640.39ms, mfu 4.89%
iter 5580: loss 5.2553, time 6643.66ms, mfu 4.91%
iter 5590: loss 5.1989, time 6642.14ms, mfu 4.92%
iter 5600: loss 5.0154, time 6639.85ms, mfu 4.94%
iter 5610: loss 5.5898, time 6641.91ms, mfu 4.95%
iter 5620: loss 5.3653, time 6641.56ms, mfu 4.96%
iter 5630: loss 5.1505, time 6630.91ms, mfu 4.97%
iter 5640: loss 5.3960, time 6641.27ms, mfu 4.98%
iter 5650: loss 5.3678, time 6647.78ms, mfu 4.99%
iter 5660: loss 5.4911, time 6641.84ms, mfu 5.00%
iter 5670: loss 5.4940, time 6646.19ms, mfu 5.01%
iter 5680: loss 4.9428, time 6641.56ms, mfu 5.01%
iter 5690: loss 5.2845, time 6650.53ms, mfu 5.02%
iter 5700: loss 4.7929, time 6647.57ms, mfu 5.02%
iter 5710: loss 5.0190, time 6647.89ms, mfu 5.03%
iter 5720: loss 5.5147, time 6643.73ms, mfu 5.03%
iter 5730: loss 5.5630, time 6667.32ms, mfu 5.03%
iter 5740: loss 5.2358, time 6659.61ms, mfu 5.03%
iter 5750: loss 4.8529, time 6650.75ms, mfu 5.04%
iter 5760: loss 5.5071, time 6660.36ms, mfu 5.04%
iter 5770: loss 5.0170, time 6653.03ms, mfu 5.04%
iter 5780: loss 5.2920, time 6659.34ms, mfu 5.04%
iter 5790: loss 5.3467, time 6651.21ms, mfu 5.04%
iter 5800: loss 5.0161, time 6661.38ms, mfu 5.05%
iter 5810: loss 5.3125, time 6648.76ms, mfu 5.05%
iter 5820: loss 5.0874, time 6635.43ms, mfu 5.05%
iter 5830: loss 5.0390, time 6649.23ms, mfu 5.05%
iter 5840: loss 5.2364, time 6669.22ms, mfu 5.05%
iter 5850: loss 4.7969, time 6663.71ms, mfu 5.05%
iter 5860: loss 4.2334, time 6662.01ms, mfu 5.05%
iter 5870: loss 4.6286, time 6680.63ms, mfu 5.05%
iter 5880: loss 4.7496, time 6678.86ms, mfu 5.05%
iter 5890: loss 4.9045, time 6669.06ms, mfu 5.05%
iter 5900: loss 5.0073, time 6679.17ms, mfu 5.05%
iter 5910: loss 4.7502, time 6681.35ms, mfu 5.05%
iter 5920: loss 4.7736, time 6687.30ms, mfu 5.05%
iter 5930: loss 4.8308, time 6675.09ms, mfu 5.05%
iter 5940: loss 5.1889, time 6679.97ms, mfu 5.04%
iter 5950: loss 5.1873, time 6673.07ms, mfu 5.04%
iter 5960: loss 5.3809, time 6654.47ms, mfu 5.05%
iter 5970: loss 4.9066, time 6660.02ms, mfu 5.05%
iter 5980: loss 4.9094, time 6667.28ms, mfu 5.05%
iter 5990: loss 5.4946, time 6655.21ms, mfu 5.05%
step 6000: train loss 5.2095, val loss 5.2067
saving checkpoint to out
iter 6000: loss 4.8899, time 23186.74ms, mfu 4.69%
iter 6010: loss 4.8337, time 6648.05ms, mfu 4.73%
iter 6020: loss 5.1058, time 6645.65ms, mfu 4.76%
iter 6030: loss 5.3813, time 6660.23ms, mfu 4.79%
iter 6040: loss 4.6961, time 6651.62ms, mfu 4.82%
iter 6050: loss 5.6403, time 6653.68ms, mfu 4.84%
iter 6060: loss 5.1906, time 6652.50ms, mfu 4.86%
iter 6070: loss 5.1587, time 6652.14ms, mfu 4.88%
iter 6080: loss 4.7120, time 6656.28ms, mfu 4.90%
iter 6090: loss 4.6439, time 6650.26ms, mfu 4.92%
iter 6100: loss 4.9733, time 6656.04ms, mfu 4.93%
iter 6110: loss 4.6720, time 6646.44ms, mfu 4.94%
iter 6120: loss 4.8809, time 6652.71ms, mfu 4.96%
iter 6130: loss 5.3182, time 6649.61ms, mfu 4.97%
iter 6140: loss 5.3198, time 6657.26ms, mfu 4.98%
iter 6150: loss 4.7407, time 6650.08ms, mfu 4.98%
iter 6160: loss 5.7374, time 6653.03ms, mfu 4.99%
iter 6170: loss 5.0616, time 6650.18ms, mfu 5.00%
iter 6180: loss 5.0798, time 6649.60ms, mfu 5.01%
iter 6190: loss 5.0000, time 6649.36ms, mfu 5.01%
iter 6200: loss 5.5624, time 6634.63ms, mfu 5.02%
iter 6210: loss 4.5479, time 6648.96ms, mfu 5.02%
iter 6220: loss 5.2635, time 6648.26ms, mfu 5.03%
iter 6230: loss 4.6952, time 6650.04ms, mfu 5.03%
iter 6240: loss 4.8739, time 6647.66ms, mfu 5.03%
iter 6250: loss 5.0931, time 6648.29ms, mfu 5.04%
iter 6260: loss 5.1135, time 6646.26ms, mfu 5.04%
iter 6270: loss 5.1031, time 6649.03ms, mfu 5.04%
iter 6280: loss 4.7551, time 6653.70ms, mfu 5.04%
iter 6290: loss 4.7059, time 6645.36ms, mfu 5.05%
iter 6300: loss 5.6593, time 6642.56ms, mfu 5.05%
iter 6310: loss 5.1272, time 6647.81ms, mfu 5.05%
iter 6320: loss 5.2973, time 6644.14ms, mfu 5.05%
iter 6330: loss 5.6181, time 6651.45ms, mfu 5.05%
iter 6340: loss 5.2640, time 6651.69ms, mfu 5.05%
iter 6350: loss 4.6053, time 6650.41ms, mfu 5.05%
iter 6360: loss 5.5405, time 6653.94ms, mfu 5.05%
iter 6370: loss 5.0489, time 6654.41ms, mfu 5.05%
iter 6380: loss 4.9407, time 6662.45ms, mfu 5.05%
iter 6390: loss 5.1396, time 6684.95ms, mfu 5.05%
iter 6400: loss 4.8979, time 6667.47ms, mfu 5.05%
iter 6410: loss 5.3640, time 6648.40ms, mfu 5.05%
iter 6420: loss 5.0957, time 6665.98ms, mfu 5.05%
iter 6430: loss 5.1249, time 6660.07ms, mfu 5.05%
iter 6440: loss 5.0030, time 6665.07ms, mfu 5.05%
iter 6450: loss 5.1119, time 6663.83ms, mfu 5.05%
iter 6460: loss 4.5824, time 6665.54ms, mfu 5.05%
iter 6470: loss 4.5421, time 6663.22ms, mfu 5.05%
iter 6480: loss 4.3575, time 6664.22ms, mfu 5.05%
iter 6490: loss 4.6909, time 6667.53ms, mfu 5.05%
step 6500: train loss 4.9322, val loss 4.9085
saving checkpoint to out
iter 6500: loss 4.5315, time 23246.73ms, mfu 4.69%
iter 6510: loss 4.8505, time 6656.99ms, mfu 4.73%
iter 6520: loss 5.2132, time 6660.56ms, mfu 4.76%
iter 6530: loss 5.2851, time 6674.87ms, mfu 4.79%
iter 6540: loss 4.8688, time 6660.67ms, mfu 4.82%
iter 6550: loss 5.3819, time 6663.94ms, mfu 4.84%
iter 6560: loss 5.0259, time 6651.55ms, mfu 4.86%
iter 6570: loss 4.7766, time 6648.34ms, mfu 4.88%
iter 6580: loss 5.1247, time 6652.69ms, mfu 4.90%
iter 6590: loss 4.9306, time 6659.08ms, mfu 4.92%
iter 6600: loss 4.9504, time 6667.02ms, mfu 4.93%
iter 6610: loss 5.0751, time 6647.63ms, mfu 4.94%
iter 6620: loss 4.7232, time 6649.47ms, mfu 4.95%
iter 6630: loss 4.6003, time 6651.50ms, mfu 4.96%
iter 6640: loss 4.6069, time 6653.30ms, mfu 4.97%
iter 6650: loss 4.6601, time 6647.76ms, mfu 4.98%
iter 6660: loss 4.4187, time 6653.04ms, mfu 4.99%
iter 6670: loss 5.0696, time 6651.88ms, mfu 5.00%
iter 6680: loss 4.8361, time 6646.45ms, mfu 5.00%
iter 6690: loss 4.9769, time 6646.40ms, mfu 5.01%
iter 6700: loss 5.0125, time 6643.15ms, mfu 5.02%
iter 6710: loss 4.8536, time 6642.97ms, mfu 5.02%
iter 6720: loss 4.8182, time 6642.15ms, mfu 5.03%
iter 6730: loss 4.7062, time 6651.01ms, mfu 5.03%
iter 6740: loss 4.5025, time 6646.86ms, mfu 5.03%
iter 6750: loss 4.9308, time 6647.38ms, mfu 5.04%
iter 6760: loss 4.9461, time 6645.21ms, mfu 5.04%
iter 6770: loss 4.9454, time 6644.56ms, mfu 5.04%
iter 6780: loss 4.6899, time 6651.97ms, mfu 5.04%
iter 6790: loss 5.5242, time 6647.26ms, mfu 5.05%
iter 6800: loss 4.7774, time 6650.03ms, mfu 5.05%
iter 6810: loss 4.6789, time 6650.26ms, mfu 5.05%
iter 6820: loss 4.7537, time 6667.98ms, mfu 5.05%
iter 6830: loss 4.7878, time 6666.36ms, mfu 5.05%
iter 6840: loss 5.0745, time 6665.27ms, mfu 5.05%
iter 6850: loss 5.1645, time 6668.80ms, mfu 5.05%
iter 6860: loss 5.1392, time 6669.45ms, mfu 5.05%
iter 6870: loss 5.0463, time 6671.96ms, mfu 5.05%
iter 6880: loss 5.2635, time 6677.96ms, mfu 5.05%
iter 6890: loss 4.7055, time 6675.11ms, mfu 5.05%
iter 6900: loss 5.3815, time 6679.35ms, mfu 5.05%
iter 6910: loss 5.3978, time 6679.40ms, mfu 5.05%
iter 6920: loss 4.9257, time 6685.55ms, mfu 5.05%
iter 6930: loss 4.9102, time 6679.07ms, mfu 5.04%
iter 6940: loss 4.8498, time 6681.85ms, mfu 5.04%
iter 6950: loss 4.9820, time 6683.73ms, mfu 5.04%
iter 6960: loss 5.0644, time 6680.35ms, mfu 5.04%
iter 6970: loss 5.1585, time 6691.80ms, mfu 5.04%
iter 6980: loss 5.0720, time 6702.34ms, mfu 5.04%
iter 6990: loss 4.6234, time 6692.48ms, mfu 5.04%
step 7000: train loss 4.8766, val loss 4.8260
saving checkpoint to out
iter 7000: loss 4.7115, time 23530.71ms, mfu 4.68%
iter 7010: loss 5.1419, time 6685.44ms, mfu 4.71%
iter 7020: loss 4.4363, time 6726.58ms, mfu 4.74%
iter 7030: loss 4.7446, time 6727.42ms, mfu 4.77%
iter 7040: loss 4.6392, time 6736.49ms, mfu 4.79%
iter 7050: loss 4.8838, time 19800.83ms, mfu 4.48%
iter 7060: loss 5.2203, time 6727.15ms, mfu 4.53%
iter 7070: loss 4.4568, time 6739.53ms, mfu 4.58%
iter 7080: loss 4.7761, time 6736.65ms, mfu 4.62%
iter 7090: loss 4.6249, time 6733.65ms, mfu 4.66%
iter 7100: loss 4.8167, time 6731.73ms, mfu 4.69%
iter 7110: loss 4.5388, time 6724.43ms, mfu 4.73%
iter 7120: loss 4.4791, time 6724.41ms, mfu 4.75%
iter 7130: loss 4.7110, time 6717.75ms, mfu 4.78%
iter 7140: loss 4.6427, time 6708.88ms, mfu 4.80%
iter 7150: loss 4.7884, time 6697.11ms, mfu 4.83%
iter 7160: loss 4.9757, time 6661.39ms, mfu 4.85%
iter 7170: loss 5.5217, time 6660.44ms, mfu 4.87%
iter 7180: loss 5.1891, time 6656.17ms, mfu 4.89%
iter 7190: loss 4.9225, time 6652.15ms, mfu 4.91%
iter 7200: loss 4.6155, time 6651.90ms, mfu 4.92%
iter 7210: loss 4.7410, time 6646.49ms, mfu 4.94%
iter 7220: loss 6.7020, time 6640.94ms, mfu 4.95%
iter 7230: loss 5.0305, time 6637.72ms, mfu 4.96%
iter 7240: loss 4.5812, time 6639.34ms, mfu 4.97%
iter 7250: loss 5.0229, time 6643.73ms, mfu 4.98%
iter 7260: loss 5.0899, time 6642.88ms, mfu 4.99%
iter 7270: loss 4.9970, time 6641.52ms, mfu 5.00%
iter 7280: loss 4.8733, time 6644.90ms, mfu 5.00%
iter 7290: loss 4.8871, time 6647.15ms, mfu 5.01%
iter 7300: loss 4.6518, time 6648.49ms, mfu 5.02%
iter 7310: loss 4.3242, time 6650.74ms, mfu 5.02%
iter 7320: loss 5.0073, time 6653.19ms, mfu 5.02%
iter 7330: loss 4.7698, time 6662.31ms, mfu 5.03%
iter 7340: loss 5.2532, time 6661.88ms, mfu 5.03%
iter 7350: loss 5.1902, time 6667.38ms, mfu 5.03%
iter 7360: loss 4.5205, time 6671.86ms, mfu 5.03%
iter 7370: loss 5.2559, time 6675.92ms, mfu 5.03%
iter 7380: loss 4.7064, time 6676.22ms, mfu 5.04%
iter 7390: loss 4.2225, time 6680.88ms, mfu 5.04%
iter 7400: loss 4.9502, time 6679.94ms, mfu 5.04%
iter 7410: loss 4.6585, time 6687.46ms, mfu 5.04%
iter 7420: loss 4.8941, time 6679.53ms, mfu 5.04%
iter 7430: loss 4.9698, time 6671.19ms, mfu 5.04%
iter 7440: loss 4.7946, time 6671.07ms, mfu 5.04%
iter 7450: loss 4.9470, time 6668.55ms, mfu 5.04%
iter 7460: loss 4.8975, time 6676.03ms, mfu 5.04%
iter 7470: loss 4.2999, time 6662.71ms, mfu 5.04%
iter 7480: loss 4.7073, time 6660.09ms, mfu 5.04%
iter 7490: loss 4.4821, time 6658.38ms, mfu 5.04%
step 7500: train loss 4.6832, val loss 4.6473
saving checkpoint to out
iter 7500: loss 4.6568, time 23117.64ms, mfu 4.68%
iter 7510: loss 4.5228, time 6639.52ms, mfu 4.72%
iter 7520: loss 4.6683, time 6640.20ms, mfu 4.76%
iter 7530: loss 4.5275, time 6652.21ms, mfu 4.79%
iter 7540: loss 4.8486, time 6650.97ms, mfu 4.82%
iter 7550: loss 4.7096, time 6644.54ms, mfu 4.84%
iter 7560: loss 4.4183, time 6649.44ms, mfu 4.86%
iter 7570: loss 4.9972, time 6641.85ms, mfu 4.88%
iter 7580: loss 4.7984, time 6644.63ms, mfu 4.90%
iter 7590: loss 4.4524, time 6641.15ms, mfu 4.92%
iter 7600: loss 4.6480, time 7650.48ms, mfu 4.87%
iter 7610: loss 4.3869, time 6636.61ms, mfu 4.89%
iter 7620: loss 4.7563, time 6640.16ms, mfu 4.91%
iter 7630: loss 4.9243, time 6639.95ms, mfu 4.92%
iter 7640: loss 4.9916, time 6646.39ms, mfu 4.94%
iter 7650: loss 4.7878, time 6652.78ms, mfu 4.95%
iter 7660: loss 5.0248, time 6652.85ms, mfu 4.96%
iter 7670: loss 4.5994, time 6659.52ms, mfu 4.97%
iter 7680: loss 4.8173, time 6656.69ms, mfu 4.98%
iter 7690: loss 4.8601, time 6653.63ms, mfu 4.99%
iter 7700: loss 4.2956, time 6656.86ms, mfu 4.99%
iter 7710: loss 4.8116, time 6661.07ms, mfu 5.00%
iter 7720: loss 4.7615, time 6661.70ms, mfu 5.00%
iter 7730: loss 4.5968, time 6660.78ms, mfu 5.01%
iter 7740: loss 4.7333, time 6662.48ms, mfu 5.01%
iter 7750: loss 4.5987, time 6665.67ms, mfu 5.02%
iter 7760: loss 4.0774, time 6667.02ms, mfu 5.02%
iter 7770: loss 4.5318, time 6645.12ms, mfu 5.03%
iter 7780: loss 3.9264, time 6663.69ms, mfu 5.03%
iter 7790: loss 4.4976, time 6659.18ms, mfu 5.03%
iter 7800: loss 5.0747, time 6663.90ms, mfu 5.03%
iter 7810: loss 5.1282, time 6666.70ms, mfu 5.03%
iter 7820: loss 4.7869, time 6661.32ms, mfu 5.04%
iter 7830: loss 4.5744, time 6663.92ms, mfu 5.04%
iter 7840: loss 4.2488, time 6680.85ms, mfu 5.04%
iter 7850: loss 4.7181, time 6673.61ms, mfu 5.04%
iter 7860: loss 4.4015, time 6669.78ms, mfu 5.04%
iter 7870: loss 4.8702, time 6665.97ms, mfu 5.04%
iter 7880: loss 4.3851, time 6661.32ms, mfu 5.04%
iter 7890: loss 5.5424, time 6666.89ms, mfu 5.04%
iter 7900: loss 4.8010, time 6663.09ms, mfu 5.04%
iter 7910: loss 4.9314, time 6666.02ms, mfu 5.04%
iter 7920: loss 5.0388, time 6668.74ms, mfu 5.04%
iter 7930: loss 4.1392, time 6676.53ms, mfu 5.04%
iter 7940: loss 5.6246, time 6676.48ms, mfu 5.04%
iter 7950: loss 4.8587, time 6690.52ms, mfu 5.04%
iter 7960: loss 4.9638, time 6676.71ms, mfu 5.04%
iter 7970: loss 4.7784, time 6684.20ms, mfu 5.04%
iter 7980: loss 4.9050, time 6686.29ms, mfu 5.04%
iter 7990: loss 4.6790, time 6672.22ms, mfu 5.04%
step 8000: train loss 4.5776, val loss 4.5629
saving checkpoint to out
iter 8000: loss 4.8089, time 23606.10ms, mfu 4.68%
iter 8010: loss 5.0116, time 6664.86ms, mfu 4.72%
iter 8020: loss 4.8369, time 6679.65ms, mfu 4.75%
iter 8030: loss 4.8008, time 6673.01ms, mfu 4.78%
iter 8040: loss 4.6415, time 6668.56ms, mfu 4.81%
iter 8050: loss 4.4358, time 6674.35ms, mfu 4.83%
iter 8060: loss 5.1542, time 6673.97ms, mfu 4.85%
iter 8070: loss 4.5758, time 6673.19ms, mfu 4.87%
iter 8080: loss 4.3049, time 6678.02ms, mfu 4.89%
iter 8090: loss 4.5387, time 6686.57ms, mfu 4.90%
iter 8100: loss 4.8260, time 6685.25ms, mfu 4.92%
iter 8110: loss 4.9427, time 6685.54ms, mfu 4.93%
iter 8120: loss 4.4902, time 6684.22ms, mfu 4.94%
iter 8130: loss 4.9332, time 6681.46ms, mfu 4.95%
iter 8140: loss 4.6660, time 6674.28ms, mfu 4.96%
iter 8150: loss 4.9813, time 6670.51ms, mfu 4.97%
iter 8160: loss 4.4743, time 6666.14ms, mfu 4.98%
iter 8170: loss 4.6182, time 6668.47ms, mfu 4.98%
iter 8180: loss 4.7484, time 6662.76ms, mfu 4.99%
iter 8190: loss 4.4571, time 6666.15ms, mfu 5.00%
iter 8200: loss 4.7583, time 6661.22ms, mfu 5.00%
iter 8210: loss 4.9270, time 6654.04ms, mfu 5.01%
iter 8220: loss 4.6148, time 6652.86ms, mfu 5.01%
iter 8230: loss 4.7850, time 6652.31ms, mfu 5.02%
iter 8240: loss 4.2557, time 6656.38ms, mfu 5.02%
iter 8250: loss 4.5631, time 6653.23ms, mfu 5.03%
iter 8260: loss 4.0962, time 6655.67ms, mfu 5.03%
iter 8270: loss 4.0192, time 19454.24ms, mfu 4.70%
iter 8280: loss 4.4405, time 6639.03ms, mfu 4.74%
iter 8290: loss 4.2061, time 6649.53ms, mfu 4.77%
iter 8300: loss 4.4722, time 6654.38ms, mfu 4.80%
iter 8310: loss 4.4865, time 6654.02ms, mfu 4.82%
iter 8320: loss 4.6530, time 6650.48ms, mfu 4.85%
iter 8330: loss 4.4056, time 6648.99ms, mfu 4.87%
iter 8340: loss 4.8481, time 6649.72ms, mfu 4.89%
iter 8350: loss 4.6300, time 6651.09ms, mfu 4.91%
iter 8360: loss 4.6507, time 6644.48ms, mfu 4.92%
iter 8370: loss 4.7341, time 6645.28ms, mfu 4.94%
iter 8380: loss 4.9981, time 6646.35ms, mfu 4.95%
iter 8390: loss 4.5568, time 6649.40ms, mfu 4.96%
iter 8400: loss 4.6284, time 6648.89ms, mfu 4.97%
iter 8410: loss 4.4457, time 6647.23ms, mfu 4.98%
iter 8420: loss 4.1144, time 6646.86ms, mfu 4.99%
iter 8430: loss 4.8914, time 6648.11ms, mfu 5.00%
iter 8440: loss 5.2114, time 6640.94ms, mfu 5.00%
iter 8450: loss 4.4796, time 6646.35ms, mfu 5.01%
iter 8460: loss 4.3106, time 6648.42ms, mfu 5.02%
iter 8470: loss 4.3693, time 6648.79ms, mfu 5.02%
iter 8480: loss 4.6730, time 6649.69ms, mfu 5.02%
iter 8490: loss 5.2203, time 6641.33ms, mfu 5.03%
step 8500: train loss 4.5359, val loss 4.5378
saving checkpoint to out
iter 8500: loss 4.5847, time 23502.47ms, mfu 4.67%
